4.400429929991E+001 1.000000000000E+000
4.403573094226E+001 1.000000000000E+000
4.406716258462E+001 1.000000000000E+000
4.409859422698E+001 1.000000000000E+000
4.413002586934E+001 1.000000000000E+000
4.416145751169E+001 1.000000000000E+000
4.419288915405E+001 1.000000000000E+000
4.422432079641E+001 1.000000000000E+000
4.425575243876E+001 1.000000000000E+000
4.428718408112E+001 1.000000000000E+000
4.431861572348E+001 1.000000000000E+000
4.435004736583E+001 1.000000000000E+000
4.438147900819E+001 1.000000000000E+000
4.441291065055E+001 1.000000000000E+000
4.444434229291E+001 1.000000000000E+000
4.447577393526E+001 1.000000000000E+000
4.450720557762E+001 1.000000000000E+000
4.453863721998E+001 1.000000000000E+000
4.457006886233E+001 1.000000000000E+000
4.460150050469E+001 1.000000000000E+000
4.463293214705E+001 1.000000000000E+000
4.466436378941E+001 1.000000000000E+000
4.469579543176E+001 1.000000000000E+000
4.472722707412E+001 1.000000000000E+000
4.475865871648E+001 1.000000000000E+000
4.479009035883E+001 1.000000000000E+000
4.482152200119E+001 1.000000000000E+000
4.485295364355E+001 1.000000000000E+000
4.488438528591E+001 1.000000000000E+000
4.491581692826E+001 1.000000000000E+000
4.494724857062E+001 1.000000000000E+000
4.497868021298E+001 1.000000000000E+000
4.501011185533E+001 1.000000000000E+000
4.504154349769E+001 1.000000000000E+000
4.507297514005E+001 1.000000000000E+000
4.510440678240E+001 1.000000000000E+000
4.513583842476E+001 1.000000000000E+000
4.516727006712E+001 1.000000000000E+000
4.519870170948E+001 1.000000000000E+000
4.523013335183E+001 1.000000000000E+000
4.526156499419E+001 1.000000000000E+000
4.529299663655E+001 1.000000000000E+000
4.532442827890E+001 1.000000000000E+000
4.535585992126E+001 1.000000000000E+000
4.538729156362E+001 1.000000000000E+000
4.541872320598E+001 1.000000000000E+000
4.545015484833E+001 1.000000000000E+000
4.548158649069E+001 1.000000000000E+000
4.551301813305E+001 1.000000000000E+000
4.554444977540E+001 1.000000000000E+000
4.557588141776E+001 1.000000000000E+000
4.560731306012E+001 1.000000000000E+000
4.563874470248E+001 1.000000000000E+000
4.567017634483E+001 1.000000000000E+000
4.570160798719E+001 1.000000000000E+000
4.573303962955E+001 1.000000000000E+000
4.576447127190E+001 1.000000000000E+000
4.579590291426E+001 1.000000000000E+000
4.582733455662E+001 1.000000000000E+000
4.585876619897E+001 1.000000000000E+000
4.589019784133E+001 1.000000000000E+000
4.592162948369E+001 1.000000000000E+000
4.595306112605E+001 1.000000000000E+000
4.598449276840E+001 1.000000000000E+000
4.601592441076E+001 1.000000000000E+000
4.604735605312E+001 1.000000000000E+000
4.607878769547E+001 1.000000000000E+000
4.611021933783E+001 1.000000000000E+000
4.614165098019E+001 1.000000000000E+000
4.617308262255E+001 1.000000000000E+000
4.620451426490E+001 1.000000000000E+000
4.623594590726E+001 1.000000000000E+000
4.626737754962E+001 1.000000000000E+000
4.629880919197E+001 1.000000000000E+000
4.633024083433E+001 1.000000000000E+000
4.636167247669E+001 1.000000000000E+000
4.639310411904E+001 1.000000000000E+000
4.642453576140E+001 1.000000000000E+000
4.645596740376E+001 1.000000000000E+000
4.648739904612E+001 1.000000000000E+000
4.651883068847E+001 1.000000000000E+000
4.655026233083E+001 1.000000000000E+000
4.658169397319E+001 1.000000000000E+000
4.661312561554E+001 1.000000000000E+000
4.664455725790E+001 1.000000000000E+000
4.667598890026E+001 1.000000000000E+000
4.670742054262E+001 1.000000000000E+000
4.673885218497E+001 1.000000000000E+000
4.677028382733E+001 1.000000000000E+000
4.680171546969E+001 1.000000000000E+000
4.683314711204E+001 1.000000000000E+000
4.686457875440E+001 1.000000000000E+000
4.689601039676E+001 1.000000000000E+000
4.692744203912E+001 1.000000000000E+000
4.695887368147E+001 1.000000000000E+000
4.699030532383E+001 1.000000000000E+000
4.702173696619E+001 1.000000000000E+000
4.705316860854E+001 1.000000000000E+000
4.708460025090E+001 1.000000000000E+000
4.711603189326E+001 1.000000000000E+000
4.714746353561E+001 1.000000000000E+000
4.717889517797E+001 1.000000000000E+000
4.721032682033E+001 1.000000000000E+000
4.724175846269E+001 1.000000000000E+000
4.727319010504E+001 1.000000000000E+000
4.730462174740E+001 1.000000000000E+000
4.733605338976E+001 1.000000000000E+000
4.736748503211E+001 1.000000000000E+000
4.739891667447E+001 1.000000000000E+000
4.743034831683E+001 1.000000000000E+000
4.746177995919E+001 1.000000000000E+000
4.749321160154E+001 1.000000000000E+000
4.752464324390E+001 1.000000000000E+000
4.755607488626E+001 1.000000000000E+000
4.758750652861E+001 1.000000000000E+000
4.761893817097E+001 1.000000000000E+000
4.765036981333E+001 1.000000000000E+000
4.768180145569E+001 1.000000000000E+000
4.771323309804E+001 1.000000000000E+000
4.774466474040E+001 1.000000000000E+000
4.777609638276E+001 1.000000000000E+000
4.780752802511E+001 1.000000000000E+000
4.783895966747E+001 1.000000000000E+000
4.787039130983E+001 1.000000000000E+000
4.790182295218E+001 1.000000000000E+000
4.793325459454E+001 1.000000000000E+000
4.796468623690E+001 1.000000000000E+000
4.799611787926E+001 1.000000000000E+000
4.802754952161E+001 1.000000000000E+000
4.805898116397E+001 1.000000000000E+000
4.809041280633E+001 1.000000000000E+000
4.812184444868E+001 1.000000000000E+000
4.815327609104E+001 1.000000000000E+000
4.818470773340E+001 1.000000000000E+000
4.821613937576E+001 1.000000000000E+000
4.824757101811E+001 1.000000000000E+000
4.827900266047E+001 1.000000000000E+000
4.831043430283E+001 1.000000000000E+000
4.834186594518E+001 1.000000000000E+000
4.837329758754E+001 1.000000000000E+000
4.840472922990E+001 1.000000000000E+000
4.843616087225E+001 1.000000000000E+000
4.846759251461E+001 1.000000000000E+000
4.849902415697E+001 1.000000000000E+000
4.853045579933E+001 1.000000000000E+000
4.856188744168E+001 1.000000000000E+000
4.859331908404E+001 1.000000000000E+000
4.862475072640E+001 1.000000000000E+000
4.865618236875E+001 1.000000000000E+000
4.868761401111E+001 1.000000000000E+000
4.871904565347E+001 1.000000000000E+000
4.875047729583E+001 1.000000000000E+000
4.878190893818E+001 1.000000000000E+000
4.881334058054E+001 1.000000000000E+000
4.884477222290E+001 1.000000000000E+000
4.887620386525E+001 1.000000000000E+000
4.890763550761E+001 1.000000000000E+000
4.893906714997E+001 1.000000000000E+000
4.897049879233E+001 1.000000000000E+000
4.900193043468E+001 1.000000000000E+000
4.903336207704E+001 1.000000000000E+000
4.906479371940E+001 1.000000000000E+000
4.909622536175E+001 1.000000000000E+000
4.912765700411E+001 1.000000000000E+000
4.915908864647E+001 1.000000000000E+000
4.919052028882E+001 1.000000000000E+000
4.922195193118E+001 1.000000000000E+000
4.925338357354E+001 1.000000000000E+000
4.928481521590E+001 1.000000000000E+000
4.931624685825E+001 1.000000000000E+000
4.934767850061E+001 1.000000000000E+000
4.937911014297E+001 1.000000000000E+000
4.941054178532E+001 1.000000000000E+000
4.944197342768E+001 1.000000000000E+000
4.947340507004E+001 1.000000000000E+000
4.950483671240E+001 1.000000000000E+000
4.953626835475E+001 1.000000000000E+000
4.956769999711E+001 1.000000000000E+000
4.959913163947E+001 1.000000000000E+000
4.963056328182E+001 1.000000000000E+000
4.966199492418E+001 1.000000000000E+000
4.969342656654E+001 1.000000000000E+000
4.972485820890E+001 1.000000000000E+000
4.975628985125E+001 1.000000000000E+000
4.978772149361E+001 1.000000000000E+000
4.981915313597E+001 1.000000000000E+000
4.985058477832E+001 1.000000000000E+000
4.988201642068E+001 1.000000000000E+000
4.991344806304E+001 1.000000000000E+000
4.994487970539E+001 1.000000000000E+000
4.997631134775E+001 1.000000000000E+000
5.000774299011E+001 1.000000000000E+000
5.003917463247E+001 1.000000000000E+000
5.007060627482E+001 1.000000000000E+000
5.010203791718E+001 1.000000000000E+000
5.013346955954E+001 1.000000000000E+000
5.016490120189E+001 1.000000000000E+000
5.019633284425E+001 1.000000000000E+000
5.022776448661E+001 1.000000000000E+000
5.025919612897E+001 1.000000000000E+000
5.029062777132E+001 1.000000000000E+000
5.032205941368E+001 1.000000000000E+000
5.035349105604E+001 1.000000000000E+000
5.038492269839E+001 1.000000000000E+000
5.041635434075E+001 1.000000000000E+000
5.044778598311E+001 1.000000000000E+000
5.047921762546E+001 1.000000000000E+000
5.051064926782E+001 1.000000000000E+000
5.054208091018E+001 1.000000000000E+000
5.057351255254E+001 1.000000000000E+000
5.060494419489E+001 1.000000000000E+000
5.063637583725E+001 1.000000000000E+000
5.066780747961E+001 1.000000000000E+000
5.069923912196E+001 1.000000000000E+000
5.073067076432E+001 1.000000000000E+000
5.076210240668E+001 1.000000000000E+000
5.079353404904E+001 1.000000000000E+000
5.082496569139E+001 1.000000000000E+000
5.085639733375E+001 1.000000000000E+000
5.088782897611E+001 1.000000000000E+000
5.091926061846E+001 1.000000000000E+000
5.095069226082E+001 1.000000000000E+000
5.098212390318E+001 1.000000000000E+000
5.101355554554E+001 1.000000000000E+000
5.104498718789E+001 1.000000000000E+000
5.107641883025E+001 1.000000000000E+000
5.110785047261E+001 1.000000000000E+000
5.113928211496E+001 1.000000000000E+000
5.117071375732E+001 1.000000000000E+000
5.120214539968E+001 1.000000000000E+000
5.123357704203E+001 1.000000000000E+000
5.126500868439E+001 1.000000000000E+000
5.129644032675E+001 1.000000000000E+000
5.132787196911E+001 1.000000000000E+000
5.135930361146E+001 1.000000000000E+000
5.139073525382E+001 1.000000000000E+000
5.142216689618E+001 1.000000000000E+000
5.145359853853E+001 1.000000000000E+000
5.148503018089E+001 1.000000000000E+000
5.151646182325E+001 1.000000000000E+000
5.154789346561E+001 1.000000000000E+000
5.157932510796E+001 1.000000000000E+000
5.161075675032E+001 1.000000000000E+000
5.164218839268E+001 1.000000000000E+000
5.167362003503E+001 1.000000000000E+000
5.170505167739E+001 1.000000000000E+000
5.173648331975E+001 1.000000000000E+000
5.176791496210E+001 1.000000000000E+000
5.179934660446E+001 1.000000000000E+000
5.183077824682E+001 1.000000000000E+000
5.186220988918E+001 1.000000000000E+000
5.189364153153E+001 1.000000000000E+000
5.192507317389E+001 1.000000000000E+000
5.195650481625E+001 1.000000000000E+000
5.198793645860E+001 1.000000000000E+000
5.201936810096E+001 1.000000000000E+000
5.205079974332E+001 1.000000000000E+000
5.208223138568E+001 1.000000000000E+000
5.211366302803E+001 1.000000000000E+000
5.214509467039E+001 1.000000000000E+000
5.217652631275E+001 1.000000000000E+000
5.220795795510E+001 1.000000000000E+000
5.223938959746E+001 1.000000000000E+000
5.227082123982E+001 1.000000000000E+000
5.230225288218E+001 1.000000000000E+000
5.233368452453E+001 1.000000000000E+000
5.236511616689E+001 1.000000000000E+000
5.239654780925E+001 1.000000000000E+000
5.242797945160E+001 1.000000000000E+000
5.245941109396E+001 1.000000000000E+000
5.249084273632E+001 1.000000000000E+000
5.252227437867E+001 1.000000000000E+000
5.255370602103E+001 1.000000000000E+000
5.258513766339E+001 1.000000000000E+000
5.261656930575E+001 1.000000000000E+000
5.264800094810E+001 1.000000000000E+000
5.267943259046E+001 1.000000000000E+000
5.271086423282E+001 1.000000000000E+000
5.274229587517E+001 1.000000000000E+000
5.277372751753E+001 1.000000000000E+000
5.280515915989E+001 1.000000000000E+000
5.283659080225E+001 1.000000000000E+000
5.286802244460E+001 1.000000000000E+000
5.289945408696E+001 1.000000000000E+000
5.293088572932E+001 1.000000000000E+000
5.296231737167E+001 1.000000000000E+000
5.299374901403E+001 1.000000000000E+000
5.302518065639E+001 1.000000000000E+000
5.305661229875E+001 1.000000000000E+000
5.308804394110E+001 1.000000000000E+000
5.311947558346E+001 1.000000000000E+000
5.315090722582E+001 1.000000000000E+000
5.318233886817E+001 1.000000000000E+000
5.321377051053E+001 1.000000000000E+000
5.324520215289E+001 1.000000000000E+000
5.327663379524E+001 1.000000000000E+000
5.330806543760E+001 1.000000000000E+000
5.333949707996E+001 1.000000000000E+000
5.337092872232E+001 1.000000000000E+000
5.340236036467E+001 1.000000000000E+000
5.343379200703E+001 1.000000000000E+000
5.346522364939E+001 1.000000000000E+000
5.349665529174E+001 1.000000000000E+000
5.352808693410E+001 1.000000000000E+000
5.355951857646E+001 1.000000000000E+000
5.359095021882E+001 1.000000000000E+000
5.362238186117E+001 1.000000000000E+000
5.365381350353E+001 1.000000000000E+000
5.368524514589E+001 1.000000000000E+000
5.371667678824E+001 1.000000000000E+000
5.374810843060E+001 1.000000000000E+000
5.377954007296E+001 1.000000000000E+000
5.381097171531E+001 1.000000000000E+000
5.384240335767E+001 1.000000000000E+000
5.387383500003E+001 1.000000000000E+000
5.390526664239E+001 1.000000000000E+000
5.393669828474E+001 1.000000000000E+000
5.396812992710E+001 1.000000000000E+000
5.399956156946E+001 1.000000000000E+000
5.403099321181E+001 1.000000000000E+000
5.406242485417E+001 1.000000000000E+000
5.409385649653E+001 1.000000000000E+000
5.412528813889E+001 1.000000000000E+000
5.415671978124E+001 1.000000000000E+000
5.418815142360E+001 1.000000000000E+000
5.421958306596E+001 1.000000000000E+000
5.425101470831E+001 1.000000000000E+000
5.428244635067E+001 1.000000000000E+000
5.431387799303E+001 1.000000000000E+000
5.434530963539E+001 1.000000000000E+000
5.437674127774E+001 1.000000000000E+000
5.440817292010E+001 1.000000000000E+000
5.443960456246E+001 1.000000000000E+000
5.447103620481E+001 1.000000000000E+000
5.450246784717E+001 1.000000000000E+000
5.453389948953E+001 1.000000000000E+000
5.456533113188E+001 1.000000000000E+000
5.459676277424E+001 1.000000000000E+000
5.462819441660E+001 1.000000000000E+000
5.465962605896E+001 1.000000000000E+000
5.469105770131E+001 1.000000000000E+000
5.472248934367E+001 1.000000000000E+000
5.475392098603E+001 1.000000000000E+000
5.478535262838E+001 1.000000000000E+000
5.481678427074E+001 1.000000000000E+000
5.484821591310E+001 1.000000000000E+000
5.487964755546E+001 1.000000000000E+000
5.491107919781E+001 1.000000000000E+000
5.494251084017E+001 1.000000000000E+000
5.497394248253E+001 1.000000000000E+000
5.500537412488E+001 1.000000000000E+000
5.503680576724E+001 1.000000000000E+000
5.506823740960E+001 1.000000000000E+000
5.509966905196E+001 1.000000000000E+000
5.513110069431E+001 1.000000000000E+000
5.516253233667E+001 1.000000000000E+000
5.519396397903E+001 1.000000000000E+000
5.522539562138E+001 1.000000000000E+000
5.525682726374E+001 1.000000000000E+000
5.528825890610E+001 1.000000000000E+000
5.531969054845E+001 1.000000000000E+000
5.535112219081E+001 1.000000000000E+000
5.538255383317E+001 1.000000000000E+000
5.541398547553E+001 1.000000000000E+000
5.544541711788E+001 1.000000000000E+000
5.547684876024E+001 1.000000000000E+000
5.550828040260E+001 1.000000000000E+000
5.553971204495E+001 1.000000000000E+000
5.557114368731E+001 1.000000000000E+000
5.560257532967E+001 1.000000000000E+000
5.563400697203E+001 1.000000000000E+000
5.566543861438E+001 1.000000000000E+000
5.569687025674E+001 1.000000000000E+000
5.572830189910E+001 1.000000000000E+000
5.575973354145E+001 1.000000000000E+000
5.579116518381E+001 1.000000000000E+000
5.582259682617E+001 1.000000000000E+000
5.585402846852E+001 1.000000000000E+000
5.588546011088E+001 1.000000000000E+000
5.591689175324E+001 1.000000000000E+000
5.594832339560E+001 1.000000000000E+000
5.597975503795E+001 1.000000000000E+000
5.601118668031E+001 1.000000000000E+000
5.604261832267E+001 1.000000000000E+000
5.607404996502E+001 1.000000000000E+000
5.610548160738E+001 1.000000000000E+000
5.613691324974E+001 1.000000000000E+000
5.616834489210E+001 1.000000000000E+000
5.619977653445E+001 1.000000000000E+000
5.623120817681E+001 1.000000000000E+000
5.626263981917E+001 1.000000000000E+000
5.629407146152E+001 1.000000000000E+000
5.632550310388E+001 1.000000000000E+000
5.635693474624E+001 1.000000000000E+000
5.638836638860E+001 1.000000000000E+000
5.641979803095E+001 1.000000000000E+000
5.645122967331E+001 1.000000000000E+000
5.648266131567E+001 1.000000000000E+000
5.651409295802E+001 1.000000000000E+000
5.654552460038E+001 1.000000000000E+000
5.657695624274E+001 1.000000000000E+000
5.660838788509E+001 1.000000000000E+000
5.663981952745E+001 1.000000000000E+000
5.667125116981E+001 1.000000000000E+000
5.670268281217E+001 1.000000000000E+000
5.673411445452E+001 1.000000000000E+000
5.676554609688E+001 1.000000000000E+000
5.679697773924E+001 1.000000000000E+000
5.682840938159E+001 1.000000000000E+000
5.685984102395E+001 1.000000000000E+000
5.689127266631E+001 1.000000000000E+000
5.692270430867E+001 1.000000000000E+000
5.695413595102E+001 1.000000000000E+000
5.698556759338E+001 1.000000000000E+000
5.701699923574E+001 1.000000000000E+000
5.704843087809E+001 1.000000000000E+000
5.707986252045E+001 1.000000000000E+000
5.711129416281E+001 1.000000000000E+000
5.714272580517E+001 1.000000000000E+000
5.717415744752E+001 1.000000000000E+000
5.720558908988E+001 1.000000000000E+000
5.723702073224E+001 1.000000000000E+000
5.726845237459E+001 1.000000000000E+000
5.729988401695E+001 1.000000000000E+000
5.733131565931E+001 1.000000000000E+000
5.736274730166E+001 1.000000000000E+000
5.739417894402E+001 1.000000000000E+000
5.742561058638E+001 1.000000000000E+000
5.745704222874E+001 1.000000000000E+000
5.748847387109E+001 1.000000000000E+000
5.751990551345E+001 1.000000000000E+000
5.755133715581E+001 1.000000000000E+000
5.758276879816E+001 1.000000000000E+000
5.761420044052E+001 1.000000000000E+000
5.764563208288E+001 1.000000000000E+000
5.767706372524E+001 1.000000000000E+000
5.770849536759E+001 1.000000000000E+000
5.773992700995E+001 1.000000000000E+000
5.777135865231E+001 1.000000000000E+000
5.780279029466E+001 1.000000000000E+000
5.783422193702E+001 1.000000000000E+000
5.786565357938E+001 1.000000000000E+000
5.789708522173E+001 1.000000000000E+000
5.792851686409E+001 1.000000000000E+000
5.795994850645E+001 1.000000000000E+000
5.799138014881E+001 1.000000000000E+000
5.802281179116E+001 1.000000000000E+000
5.805424343352E+001 1.000000000000E+000
5.808567507588E+001 1.000000000000E+000
5.811710671823E+001 1.000000000000E+000
5.814853836059E+001 1.000000000000E+000
5.817997000295E+001 1.000000000000E+000
5.821140164531E+001 1.000000000000E+000
5.824283328766E+001 1.000000000000E+000
5.827426493002E+001 1.000000000000E+000
5.830569657238E+001 1.000000000000E+000
5.833712821473E+001 1.000000000000E+000
5.836855985709E+001 1.000000000000E+000
5.839999149945E+001 1.000000000000E+000
5.843142314181E+001 1.000000000000E+000
5.846285478416E+001 1.000000000000E+000
5.849428642652E+001 1.000000000000E+000
5.852571806888E+001 1.000000000000E+000
5.855714971123E+001 1.000000000000E+000
5.858858135359E+001 1.000000000000E+000
5.862001299595E+001 1.000000000000E+000
5.865144463830E+001 1.000000000000E+000
5.868287628066E+001 1.000000000000E+000
5.871430792302E+001 1.000000000000E+000
5.874573956538E+001 1.000000000000E+000
5.877717120773E+001 1.000000000000E+000
5.880860285009E+001 1.000000000000E+000
5.884003449245E+001 1.000000000000E+000
5.887146613480E+001 1.000000000000E+000
5.890289777716E+001 1.000000000000E+000
5.893432941952E+001 1.000000000000E+000
5.896576106188E+001 1.000000000000E+000
5.899719270423E+001 1.000000000000E+000
5.902862434659E+001 1.000000000000E+000
5.906005598895E+001 1.000000000000E+000
5.909148763130E+001 1.000000000000E+000
5.912291927366E+001 1.000000000000E+000
5.915435091602E+001 1.000000000000E+000
5.918578255838E+001 1.000000000000E+000
5.921721420073E+001 1.000000000000E+000
5.924864584309E+001 1.000000000000E+000
5.928007748545E+001 1.000000000000E+000
5.931150912780E+001 1.000000000000E+000
5.934294077016E+001 1.000000000000E+000
5.937437241252E+001 1.000000000000E+000
5.940580405487E+001 1.000000000000E+000
5.943723569723E+001 1.000000000000E+000
5.946866733959E+001 1.000000000000E+000
5.950009898195E+001 1.000000000000E+000
5.953153062430E+001 1.000000000000E+000
5.956296226666E+001 1.000000000000E+000
5.959439390902E+001 1.000000000000E+000
5.962582555137E+001 1.000000000000E+000
5.965725719373E+001 1.000000000000E+000
5.968868883609E+001 1.000000000000E+000
5.972012047845E+001 1.000000000000E+000
5.975155212080E+001 1.000000000000E+000
5.978298376316E+001 1.000000000000E+000
5.981441540552E+001 1.000000000000E+000
5.984584704787E+001 1.000000000000E+000
5.987727869023E+001 1.000000000000E+000
5.990871033259E+001 1.000000000000E+000
5.994014197494E+001 1.000000000000E+000
5.997157361730E+001 1.000000000000E+000
6.000300525966E+001 1.000000000000E+000
6.003443690202E+001 1.000000000000E+000
6.006586854437E+001 1.000000000000E+000
6.009730018673E+001 1.000000000000E+000
6.012873182909E+001 1.000000000000E+000
6.016016347144E+001 1.000000000000E+000
6.019159511380E+001 1.000000000000E+000
6.022302675616E+001 1.000000000000E+000
6.025445839852E+001 1.000000000000E+000
6.028589004087E+001 1.000000000000E+000
6.031732168323E+001 1.000000000000E+000
6.034875332559E+001 1.000000000000E+000
6.038018496794E+001 1.000000000000E+000
6.041161661030E+001 1.000000000000E+000
6.044304825266E+001 1.000000000000E+000
6.047447989502E+001 1.000000000000E+000
6.050591153737E+001 1.000000000000E+000
6.053734317973E+001 1.000000000000E+000
6.056877482209E+001 1.000000000000E+000
6.060020646444E+001 1.000000000000E+000
6.063163810680E+001 1.000000000000E+000
6.066306974916E+001 1.000000000000E+000
6.069450139151E+001 1.000000000000E+000
6.072593303387E+001 1.000000000000E+000
6.075736467623E+001 1.000000000000E+000
6.078879631859E+001 1.000000000000E+000
6.082022796094E+001 1.000000000000E+000
6.085165960330E+001 1.000000000000E+000
6.088309124566E+001 1.000000000000E+000
6.091452288801E+001 1.000000000000E+000
6.094595453037E+001 1.000000000000E+000
6.097738617273E+001 1.000000000000E+000
6.100881781509E+001 1.000000000000E+000
6.104024945744E+001 1.000000000000E+000
6.107168109980E+001 1.000000000000E+000
6.110311274216E+001 1.000000000000E+000
6.113454438451E+001 1.000000000000E+000
6.116597602687E+001 1.000000000000E+000
6.119740766923E+001 1.000000000000E+000
6.122883931159E+001 1.000000000000E+000
6.126027095394E+001 1.000000000000E+000
6.129170259630E+001 1.000000000000E+000
6.132313423866E+001 1.000000000000E+000
6.135456588101E+001 1.000000000000E+000
6.138599752337E+001 1.000000000000E+000
6.141742916573E+001 1.000000000000E+000
6.144886080808E+001 1.000000000000E+000
6.148029245044E+001 1.000000000000E+000
6.151172409280E+001 1.000000000000E+000
6.154315573516E+001 1.000000000000E+000
6.157458737751E+001 1.000000000000E+000
6.160601901987E+001 1.000000000000E+000
6.163745066223E+001 1.000000000000E+000
6.166888230458E+001 1.000000000000E+000
6.170031394694E+001 1.000000000000E+000
6.173174558930E+001 1.000000000000E+000
6.176317723166E+001 1.000000000000E+000
6.179460887401E+001 1.000000000000E+000
6.182604051637E+001 1.000000000000E+000
6.185747215873E+001 1.000000000000E+000
6.188890380108E+001 1.000000000000E+000
6.192033544344E+001 1.000000000000E+000
6.195176708580E+001 1.000000000000E+000
6.198319872815E+001 1.000000000000E+000
6.201463037051E+001 1.000000000000E+000
6.204606201287E+001 1.000000000000E+000
6.207749365523E+001 1.000000000000E+000
6.210892529758E+001 1.000000000000E+000
6.214035693994E+001 1.000000000000E+000
6.217178858230E+001 1.000000000000E+000
6.220322022465E+001 1.000000000000E+000
6.223465186701E+001 1.000000000000E+000
6.226608350937E+001 1.000000000000E+000
6.229751515173E+001 1.000000000000E+000
6.232894679408E+001 1.000000000000E+000
6.236037843644E+001 1.000000000000E+000
6.239181007880E+001 1.000000000000E+000
6.242324172115E+001 1.000000000000E+000
6.245467336351E+001 1.000000000000E+000
6.248610500587E+001 1.000000000000E+000
6.251753664823E+001 1.000000000000E+000
6.254896829058E+001 1.000000000000E+000
6.258039993294E+001 1.000000000000E+000
6.261183157530E+001 1.000000000000E+000
6.264326321765E+001 1.000000000000E+000
6.267469486001E+001 1.000000000000E+000
6.270612650237E+001 1.000000000000E+000
6.273755814472E+001 1.000000000000E+000
6.276898978708E+001 1.000000000000E+000
6.280042142944E+001 1.000000000000E+000
6.283185307180E+001 1.000000000000E+000
